! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF21_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
3                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
-0.174533                Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
3.171961                 alpha0      ! 0-lift angle of attack, depends on airfoil.
16.701038                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-9.910608                alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.248370                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.443682                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.400024                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
0.026092                 Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
 1.65000000000000e+02 -6.05844450289107e-01  1.62719673828097e-01 -5.03910078250770e-01
 1.68000000000000e+02 -4.84675560231285e-01  1.60533429142657e-01 -5.01564031300308e-01
 1.71000000000000e+02 -3.63506670173464e-01  1.58788284388199e-01 -4.47283422941730e-01
 1.74000000000000e+02 -2.42337780115643e-01  1.57537348950402e-01 -3.00000000000000e-01
 1.77000000000000e+02 -1.21168890057821e-01  1.56767529239425e-01 -1.50000000000000e-01
 1.80000000000000e+02  0.00000000000000e+00  1.56491232654282e-01  0.00000000000000e+00
! ------------------------------------------------------------------------------
! data for table 3 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0.174533                 Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-6.779481                alpha0      ! 0-lift angle of attack, depends on airfoil.
9.359562                 alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-13.594369               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
7.463774                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
1.883833                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.040657                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.158293                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  0.00000000000000e+00  1.91339701153679e-01  0.00000000000000e+00
-1.77000000000000e+02  1.26863470818064e-01  1.91679956454685e-01  1.20000000000000e-01
-1.74000000000000e+02  2.53726941636128e-01  1.92623128245199e-01  2.40000000000000e-01
-1.71000000000000e+02  3.80590412454192e-01  1.94154386671556e-01  3.59559595145941e-01
-1.68000000000000e+02  5.07453883272255e-01  1.96304184848488e-01  4.49171660215842e-01
-1.65000000000000e+02  6.34317354090318e-01  1.98983303016657e-01  5.22929150539606e-01
-1.62000000000000e+02  7.61180824908382e-01  2.02140601467164e-01  5.96686640863369e-01
-1.59000000000000e+02  8.88044295726446e-01  2.05756838061121e-01  6.31399582212963e-01
-1.56000000000000e+02  1.01490776654451e+00  2.09736895484715e-01  6.00353283185008e-01
-1.53000000000000e+02  9.67853992530031e-01  2.14058974304079e-01  5.66224519764355e-01
-1.50000000000000e+02  8.37709345583563e-01  2.18492177516568e-01  5.30743145548291e-01
-1.47000000000000e+02  7.36186044820793e-01  2.23108469726206e-01  4.85252451446181e-01
-1.44000000000000e+02  6.46666881499433e-01  2.27714866200475e-01  4.39220713025907e-01
-1.41000000000000e+02  5.66495644260969e-01  2.32307765107431e-01  3.93218731817459e-01
-1.38000000000000e+02  5.00462150097758e-01  2.36651557617139e-01  3.65073909077472e-01
-1.35000000000000e+02  4.39448481699002e-01  2.40757845784746e-01  3.39542329040187e-01
-1.32000000000000e+02  3.83956621641147e-01  2.44602879176045e-01  3.16885315975873e-01
-1.29000000000000e+02  3.35950767233223e-01  2.47760014495532e-01  3.00249617759845e-01
-1.26000000000000e+02  2.90983281979954e-01  2.50493158862866e-01  2.85621024493245e-01
-1.23000000000000e+02  2.50017395896760e-01  2.52623305191928e-01  2.73501312413431e-01
-1.20000000000000e+02  2.13575106357889e-01  2.53760592988813e-01  2.63383948704081e-01
-1.17000000000000e+02  1.79399553578291e-01  2.54303273024628e-01  2.54467994017011e-01
-1.14000000000000e+02  1.48629044424714e-01  2.53855862923856e-01  2.47554387700406e-01
-1.11000000000000e+02  1.21080498158102e-01  2.52262971289629e-01  2.41193845191281e-01
-1.08000000000000e+02  9.54655423236810e-02  2.49942976764020e-01  2.35350684953668e-01
-1.05000000000000e+02  7.32094179239576e-02  2.46260255004527e-01  2.30872343466770e-01
-1.02000000000000e+02  5.35696993139742e-02  2.41435977100723e-01  2.26468140841096e-01
-9.90000000000000e+01  3.57735047676087e-02  2.35803650199159e-01  2.22165535914136e-01
-9.60000000000000e+01  2.16819804908746e-02  2.28519737469394e-01  2.18436820690725e-01
-9.30000000000000e+01  9.89083414398126e-03  2.20233763566908e-01  2.14708105467314e-01
-9.00000000000000e+01 -3.78032422158330e-17  2.11120000000000e-01  2.10979390243902e-01
-8.70000000000000e+01 -9.89083414398130e-03  2.20233763566908e-01  2.11789866159386e-01
-8.40000000000000e+01 -2.16819804908747e-02  2.28519737469394e-01  2.12600342074869e-01
-8.10000000000000e+01 -3.57735047676088e-02  2.35803650199159e-01  2.13410817990353e-01
-7.80000000000000e+01 -5.35696993139742e-02  2.41435977100723e-01  2.14012859813924e-01
-7.50000000000000e+01 -7.32094179239577e-02  2.46260255004527e-01  2.14578001822181e-01
-7.20000000000000e+01 -9.54655423236811e-02  2.49942976764020e-01  2.15116216938181e-01
-6.90000000000000e+01 -1.21080498158102e-01  2.52262971289629e-01  2.15826504823232e-01
-6.60000000000000e+01 -1.48629044424714e-01  2.53855862923856e-01  2.16602022908316e-01
-6.30000000000000e+01 -1.79399553578291e-01  2.54303273024628e-01  2.17447269827917e-01
-6.00000000000000e+01 -2.13575106357889e-01  2.53760592988813e-01  2.18415185404849e-01
-5.70000000000000e+01 -2.50017395896760e-01  2.52623305191928e-01  2.19456702176179e-01
-5.40000000000000e+01 -2.90983281979954e-01  2.50493158862866e-01  2.20620887604840e-01
-5.10000000000000e+01 -3.35950767233223e-01  2.47760014495532e-01  2.21550665715627e-01
-4.80000000000000e+01 -3.83956621641148e-01  2.44602879176045e-01  2.22292917972115e-01
-4.50000000000000e+01 -4.39448481699002e-01  2.40757845784746e-01  2.22472592665707e-01
-4.20000000000000e+01 -5.00462150097759e-01  2.36651557617139e-01  2.21865122693579e-01
-3.90000000000000e+01 -5.66495644260969e-01  2.32307765107431e-01  2.20542066661706e-01
-3.60000000000000e+01 -6.46666881499433e-01  2.27714866200475e-01  2.14329172554914e-01
-3.30000000000000e+01 -7.36186044820793e-01  2.23108469726206e-01  2.07194926723465e-01
-3.00000000000000e+01 -8.37709345583564e-01  2.18492177516568e-01  1.98991231050198e-01
-2.93939393939394e+01 -8.60914807499432e-01  2.17576837486233e-01  1.95470483462529e-01
-2.87878787878788e+01 -8.87988018899584e-01  2.16686239212270e-01  1.89276111270312e-01
-2.81818181818182e+01 -9.15061230299736e-01  2.15795640938307e-01  1.83081739078095e-01
-2.75757575757576e+01 -9.42134441699887e-01  2.14905042664344e-01  1.76887366885878e-01
-2.69696969696970e+01 -9.69207653100039e-01  2.14014444390380e-01  1.70692994693661e-01
-2.63636363636364e+01 -9.96280864500190e-01  2.13123846116417e-01  1.64498622501444e-01
-2.57575757575758e+01 -1.02335407590034e+00  2.12233247842454e-01  1.58304250309227e-01
-2.51515151515151e+01 -1.05042728730049e+00  2.11342649568491e-01  1.52109878117010e-01
-2.45454545454545e+01 -1.04721326245968e+00  1.99391861471861e-01  1.45915505924793e-01
-2.39393939393939e+01 -1.03390349220521e+00  1.83754343434343e-01  1.39721133732575e-01
-2.33333333333333e+01 -1.02059372195074e+00  1.68116825396825e-01  1.33526761540358e-01
-2.27272727272727e+01 -1.00728395169628e+00  1.52479307359307e-01  1.27332389348141e-01
-2.21212121212121e+01 -9.93974181441809e-01  1.36841789321789e-01  1.21138017155924e-01
-2.15151515151515e+01 -9.80664411187341e-01  1.21204271284271e-01  1.14943644963707e-01
-2.09090909090909e+01 -9.67354640932873e-01  1.05566753246753e-01  1.08749272771490e-01
-2.03030303030303e+01 -9.54044870678405e-01  8.99292352092352e-02  5.63845376014872e-02
-1.96969696969697e+01 -9.41812264000921e-01  7.51021212121212e-02 -7.90909090909091e-02
-1.90909090909091e+01 -9.32501009145106e-01  6.95436363636363e-02 -8.11727272727273e-02
-1.84848484848485e+01 -9.18962249154121e-01  6.44884848484849e-02 -8.30484848484849e-02
-1.78787878787879e+01 -9.06538900133415e-01  5.93957575757575e-02 -8.48393939393940e-02
-1.72727272727273e+01 -8.90899395282952e-01  5.46609090909091e-02 -8.64363636363636e-02
-1.66666666666667e+01 -8.73715225094638e-01  5.01500000000000e-02 -8.79000000000000e-02
-1.60606060606061e+01 -8.53942520992789e-01  4.58981818181818e-02 -8.93787878787879e-02
-1.54545454545455e+01 -8.32127606717949e-01  4.18718181818182e-02 -9.07090909090909e-02
-1.48484848484848e+01 -8.09415160583641e-01  3.79654545454545e-02 -9.20636363636364e-02
-1.42424242424242e+01 -7.85879976911489e-01  3.41500000000000e-02 -9.34181818181818e-02
-1.36363636363636e+01 -7.64946334860981e-01  3.01836363636363e-02 -9.47727272727273e-02
-1.30303030303030e+01 -7.46032139494274e-01  2.65851515151515e-02 -9.61333333333333e-02
-1.24242424242424e+01 -7.25475720978904e-01  2.29593939393939e-02 -9.74212121212121e-02
-1.18181818181818e+01 -6.99228430166188e-01  1.91545454545454e-02 -1.00572727272727e-01
-1.12121212121212e+01 -6.44100775426198e-01  1.57739393939394e-02 -1.07612121212121e-01
-1.06060606060606e+01 -5.64432453376538e-01  1.24386363636364e-02 -1.18704545454545e-01
-1.00000000000000e+01 -4.68881719726742e-01  1.00100000000000e-02 -1.30100000000000e-01
-9.39393939393939e+00 -3.66282434245805e-01  8.14181818181818e-03 -1.40930303030303e-01
-8.78787878787879e+00 -2.78365599292020e-01  7.50636363636364e-03 -1.45996969696970e-01
-8.18181818181818e+00 -1.93092581011231e-01  7.07272727272727e-03 -1.50190909090909e-01
-7.57575757575758e+00 -1.08769125422343e-01  6.70727272727273e-03 -1.54006060606061e-01
-6.96969696969697e+00 -2.54570191388676e-02  6.40636363636364e-03 -1.57421212121212e-01
-6.36363636363636e+00  5.56535325472913e-02  6.23636363636364e-03 -1.60200000000000e-01
-5.75757575757576e+00  1.35408030663168e-01  6.15060606060606e-03 -1.62572727272727e-01
-5.15151515151515e+00  2.14847091857420e-01  6.06787878787879e-03 -1.64775757575758e-01
-4.54545454545454e+00  2.93160986300312e-01  6.04727272727273e-03 -1.66736363636364e-01
-3.93939393939394e+00  3.70431012167519e-01  6.08757575757576e-03 -1.68393939393939e-01
-3.33333333333333e+00  4.47694534180672e-01  6.11000000000000e-03 -1.70033333333333e-01
-2.72727272727273e+00  5.24502786410037e-01  6.16363636363636e-03 -1.71454545454545e-01
-2.12121212121212e+00  6.00598866620477e-01  6.24060606060606e-03 -1.72857575757576e-01
-1.51515151515152e+00  6.75937247833613e-01  6.35757575757576e-03 -1.73969696969697e-01
-9.09090909090912e-01  7.51142300038640e-01  6.46909090909091e-03 -1.75009090909091e-01
-3.03030303030302e-01  8.25830295846366e-01  6.59151515151515e-03 -1.76015151515152e-01
 3.03030303030302e-01  8.99549217400028e-01  6.76484848484848e-03 -1.76763636363636e-01
 9.09090909090912e-01  9.72611249694227e-01  6.95454545454546e-03 -1.77327272727273e-01
 1.51515151515152e+00  1.04533833350464e+00  7.13727272727273e-03 -1.77806060606061e-01
 2.12121212121212e+00  1.11701829681234e+00  7.36848484848485e-03 -1.78100000000000e-01
 2.72727272727273e+00  1.18751455868219e+00  7.63181818181818e-03 -1.78100000000000e-01
 3.33333333333333e+00  1.25595560267094e+00  7.96333333333333e-03 -1.77833333333333e-01
 3.93939393939394e+00  1.32380804786780e+00  8.28333333333333e-03 -1.77348484848485e-01
 4.54545454545455e+00  1.38836954291327e+00  8.67272727272727e-03 -1.76263636363636e-01
 5.15151515151515e+00  1.44428416399381e+00  9.07909090909091e-03 -1.73575757575758e-01
 5.75757575757576e+00  1.50457587885276e+00  9.58848484848485e-03 -1.71769696969697e-01
 6.36363636363637e+00  1.56192785167926e+00  1.02218181818182e-02 -1.69500000000000e-01
 6.96969696969697e+00  1.61689291006790e+00  1.09224242424242e-02 -1.66933333333333e-01
 7.57575757575757e+00  1.66738656879434e+00  1.17872727272727e-02 -1.63715151515152e-01
 8.18181818181818e+00  1.71457952158831e+00  1.27736363636364e-02 -1.60009090909091e-01
 8.78787878787879e+00  1.75779211570117e+00  1.39242424242424e-02 -1.55942424242424e-01
 9.39393939393939e+00  1.79598698641129e+00  1.53069696969697e-02 -1.51190909090909e-01
 1.00000000000000e+01  1.82444233567537e+00  1.71300000000000e-02 -1.45400000000000e-01
 1.06060606060606e+01  1.85262452306919e+00  1.90306060606061e-02 -1.39781818181818e-01
 1.12121212121212e+01  1.87859540008460e+00  2.11012121212121e-02 -1.34233333333333e-01
 1.18181818181818e+01  1.89860874678646e+00  2.35890909090909e-02 -1.28372727272727e-01
 1.24242424242424e+01  1.91453116928827e+00  2.65260606060606e-02 -1.22596969696970e-01
 1.30303030303030e+01  1.92538058562788e+00  3.00996969696969e-02 -1.17145454545455e-01
 1.36363636363636e+01  1.93003508098096e+00  3.47936363636364e-02 -1.12572727272727e-01
 1.42424242424242e+01  1.92658577418261e+00  4.08751515151515e-02 -1.09087878787879e-01
 1.48484848484848e+01  1.91772200888421e+00  4.78033333333333e-02 -1.06345454545455e-01
 1.54545454545455e+01  1.89685863285598e+00  5.60654545454546e-02 -1.04227272727273e-01
 1.60606060606061e+01  1.86556957877902e+00  6.55800000000000e-02 -1.02703030303030e-01
 1.66666666666667e+01  1.82817340574524e+00  7.60633333333333e-02 -1.02033333333333e-01
 1.72727272727273e+01  1.79099185989525e+00  8.67881818181818e-02 -1.02227272727273e-01
 1.78787878787879e+01  1.75552733151555e+00  9.75696969696969e-02 -1.03209090909091e-01
 1.84848484848485e+01  1.72524312288994e+00  1.07932727272727e-01 -1.04951515151515e-01
 1.90909090909091e+01  1.69673446642111e+00  1.18256363636364e-01 -1.07672727272727e-01
 1.96969696969697e+01  1.67406301896584e+00  1.27986363636364e-01 -1.10960606060606e-01
 2.03030303030303e+01  1.65341752204842e+00  1.37500909090909e-01 -1.14824242424242e-01
 2.09090909090909e+01  1.63385166490399e+00  1.46942727272727e-01 -1.19400000000000e-01
 2.15151515151515e+01  1.61530366091902e+00  1.56329393939394e-01 -1.24545454545455e-01
 2.21212121212121e+01  1.59606950033135e+00  1.65853181818182e-01 -1.30437878787879e-01
 2.27272727272727e+01  1.56811041953009e+00  1.76660000000000e-01 -1.37836363636364e-01
 2.33333333333333e+01  1.53432388549634e+00  1.88493333333333e-01 -1.46866666666667e-01
 2.39393939393939e+01  1.52129440167629e+00  1.97378787878788e-01 -1.53833333333333e-01
 2.45454545454545e+01  1.51631994110225e+00  2.05036363636364e-01 -1.60118181818182e-01
 2.51515151515151e+01  1.50061041042928e+00  2.11342649568491e-01 -1.66989543302720e-01
 2.57575757575758e+01  1.46193439414335e+00  2.12233247842454e-01 -1.73347716513598e-01
 2.63636363636364e+01  1.42325837785741e+00  2.13123846116417e-01 -1.79705889724476e-01
 2.69696969696970e+01  1.38458236157148e+00  2.14014444390380e-01 -1.86064062935354e-01
 2.75757575757576e+01  1.34590634528555e+00  2.14905042664344e-01 -1.92422236146232e-01
 2.81818181818182e+01  1.30723032899962e+00  2.15795640938307e-01 -1.98780409357110e-01
 2.87878787878788e+01  1.26855431271369e+00  2.16686239212270e-01 -2.05138582567989e-01
 2.93939393939394e+01  1.22987829642776e+00  2.17576837486233e-01 -2.11496755778867e-01
 3.00000000000000e+01  1.19672763654795e+00  2.18492177516568e-01 -2.15229178059873e-01
 3.30000000000000e+01  1.05169434974399e+00  2.23108469726206e-01 -2.24645827642794e-01
 3.60000000000000e+01  9.23809830713476e-01  2.27714866200475e-01 -2.33012176853765e-01
 3.90000000000000e+01  8.09279491801385e-01  2.32307765107431e-01 -2.40418976969173e-01
 4.20000000000000e+01  7.14945928711083e-01  2.36651557617139e-01 -2.40781000603897e-01
 4.50000000000000e+01  6.27783545284289e-01  2.40757845784746e-01 -2.40112081339008e-01
 4.80000000000000e+01  5.48509459487354e-01  2.44602879176045e-01 -2.38309124884545e-01
 5.10000000000000e+01  4.79929667476033e-01  2.47760014495532e-01 -2.35754843725611e-01
 5.40000000000000e+01  4.15690402828506e-01  2.50493158862866e-01 -2.32950120998520e-01
 5.70000000000000e+01  3.57167708423943e-01  2.52623305191928e-01 -2.29832346311232e-01
 6.00000000000000e+01  3.05107294796984e-01  2.53760592988813e-01 -2.27012607170448e-01
 6.30000000000000e+01  2.56285076540416e-01  2.54303273024628e-01 -2.24371689357567e-01
 6.60000000000000e+01  2.12327206321020e-01  2.53855862923856e-01 -2.22028807091190e-01
 6.90000000000000e+01  1.72972140225859e-01  2.52262971289629e-01 -2.19910390206862e-01
 7.20000000000000e+01  1.36379346176687e-01  2.49942976764020e-01 -2.18001957067033e-01
 7.50000000000000e+01  1.04584882748511e-01  2.46260255004527e-01 -2.16647446563553e-01
 7.80000000000000e+01  7.65281418771059e-02  2.41435977100723e-01 -2.15325706826379e-01
 8.10000000000000e+01  5.11050068108696e-02  2.35803650199159e-01 -2.14048875176367e-01
 8.40000000000000e+01  3.09742578441066e-02  2.28519737469394e-01 -2.13025713532212e-01
 8.70000000000000e+01  1.41297630628304e-02  2.20233763566908e-01 -2.12002551888057e-01
 9.00000000000000e+01  1.29273716117995e-17  2.11120000000000e-01 -2.10979390243902e-01
 9.30000000000000e+01 -9.89083414398125e-03  2.20233763566908e-01 -2.14708105467314e-01
 9.60000000000000e+01 -2.16819804908747e-02  2.28519737469394e-01 -2.18436820690725e-01
 9.90000000000000e+01 -3.57735047676087e-02  2.35803650199159e-01 -2.22165535914136e-01
 1.02000000000000e+02 -5.35696993139742e-02  2.41435977100723e-01 -2.26468140841096e-01
 1.05000000000000e+02 -7.32094179239577e-02  2.46260255004527e-01 -2.30872343466770e-01
 1.08000000000000e+02 -9.54655423236810e-02  2.49942976764020e-01 -2.35350684953668e-01
 1.11000000000000e+02 -1.21080498158102e-01  2.52262971289629e-01 -2.41193845191281e-01
 1.14000000000000e+02 -1.48629044424714e-01  2.53855862923856e-01 -2.47554387700407e-01
 1.17000000000000e+02 -1.79399553578291e-01  2.54303273024628e-01 -2.54467994017011e-01
 1.20000000000000e+02 -2.13575106357889e-01  2.53760592988813e-01 -2.63383948704081e-01
 1.23000000000000e+02 -2.50017395896760e-01  2.52623305191928e-01 -2.73501312413431e-01
 1.26000000000000e+02 -2.90983281979954e-01  2.50493158862866e-01 -2.85621024493245e-01
 1.29000000000000e+02 -3.35950767233223e-01  2.47760014495532e-01 -3.00249617759845e-01
 1.32000000000000e+02 -3.83956621641148e-01  2.44602879176045e-01 -3.16885315975874e-01
 1.35000000000000e+02 -4.39448481699002e-01  2.40757845784746e-01 -3.39542329040187e-01
 1.38000000000000e+02 -5.00462150097759e-01  2.36651557617139e-01 -3.65073909077473e-01
 1.41000000000000e+02 -5.66495644260970e-01  2.32307765107431e-01 -3.93218731817459e-01
 1.44000000000000e+02 -6.46666881499434e-01  2.27714866200475e-01 -4.39220713025907e-01
 1.47000000000000e+02 -7.36186044820792e-01  2.23108469726206e-01 -4.85252451446181e-01
 1.50000000000000e+02 -8.37709345583564e-01  2.18492177516568e-01 -5.30743145548291e-01
 1.53000000000000e+02 -9.67853992530031e-01  2.14058974304079e-01 -5.66224519764355e-01
 1.56000000000000e+02 -1.01490776654451e+00  2.09736895484715e-01 -6.00353283185008e-01
 1.59000000000000e+02 -8.88044295726446e-01  2.05756838061121e-01 -6.32256725070106e-01
 1.62000000000000e+02 -7.61180824908382e-01  2.02140601467164e-01 -6.16686640863369e-01
