! ------------ AirfoilInfo v1.01.x Input File ----------------------------------
! AeroElasticSE FAST driver
! line
! line
! ------------------------------------------------------------------------------
DEFAULT                  InterpOrd   ! Interpolation order to use for quasi-steady table lookup {1=linear; 3=cubic spline; "default"} [default=3]
1                        NonDimArea  ! The non-dimensional area of the airfoil (area/chord^2) (set to 1.0 if unsure or unneeded)
0                            NumCoords   ! The number of coordinates in the airfoil shape file. Set to zero if coordinates not included.
AF14_BL.txt              BL_file     ! The file name including the boundary layer characteristics of the profile. Ignored if the aeroacoustic module is not called.
3                        NumTabs     ! Number of airfoil tables in this file.  Each table must have lines for Re and Ctrl.
! ------------------------------------------------------------------------------
! data for table 1 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
0.000000                 Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-2.854879                alpha0      ! 0-lift angle of attack, depends on airfoil.
16.960210                alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-22.068260               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
6.976823                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
2.039990                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-1.974047                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.092059                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
 1.62000000000000e+02 -4.94557967541281e-01  1.73815601899280e-01 -3.18400269511086e-01
 1.65000000000000e+02 -5.94044038199108e-01  1.71408655998392e-01 -3.86500168444429e-01
 1.68000000000000e+02 -5.45159004016431e-01  1.69287365387230e-01 -4.54600067377771e-01
 1.71000000000000e+02 -4.08869253012324e-01  1.67668203436393e-01 -4.50000000000000e-01
 1.74000000000000e+02 -2.72579502008216e-01  1.66489184375992e-01 -3.00000000000000e-01
 1.77000000000000e+02 -1.36289751004108e-01  1.65772538239042e-01 -1.50000000000000e-01
 1.80000000000000e+02  0.00000000000000e+00  1.65531726740528e-01  0.00000000000000e+00
! ------------------------------------------------------------------------------
! data for table 3 
! ------------------------------------------------------------------------------
3.000000                 Re          ! Reynolds number in millions
9.000000                 Ctrl        ! Control setting (must be 0 for current AirfoilInfo)
True                     InclUAdata  ! Is unsteady aerodynamics data included in this table? If TRUE, then include 30 UA coefficients below this line
!........................................
-1.854853                alpha0      ! 0-lift angle of attack, depends on airfoil.
7.968672                 alpha1      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA>alpha0. (deg)
-11.638701               alpha2      ! Angle of attack at f=0.7, (approximately the stall angle) for AOA<alpha0. (deg)
1.000000                 eta_e       ! Recovery factor in the range [0.85 - 0.95] used only for UAMOD=1, it is set to 1 in the code when flookup=True. (-)
5.413803                 C_nalpha    ! Slope of the 2D normal force coefficient curve. (1/rad)
Default                  T_f0        ! Initial value of the time constant associated with Df in the expression of Df and f. [default = 3]
Default                  T_V0        ! Initial value of the time constant associated with the vortex lift decay process; it is used in the expression of Cvn. It depends on Re,M, and airfoil class. [default = 6]
Default                  T_p         ! Boundary-layer,leading edge pressure gradient time constant in the expression of Dp. It should be tuned based on airfoil experimental data. [default = 1.7]
Default                  T_VL        ! Initial value of the time constant associated with the vortex advection process; it represents the non-dimensional time in semi-chords, needed for a vortex to travel from LE to trailing edge (TE); it is used in the expression of Cvn. It depends on Re, M (weakly), and airfoil. [valid range = 6 - 13, default = 11]
Default                  b1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.14]
Default                  b2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.53]
Default                  b5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q.  [from  experimental results, defaults to 5]
Default                  A1          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.3]
Default                  A2          ! Constant in the expression of phi_alpha^c and phi_q^c.  This value is relatively insensitive for thin airfoils, but may be different for turbine airfoils. [from experimental results, defaults to 0.7]
Default                  A5          ! Constant in the expression of K'''_q,Cm_q^nc, and k_m,q. [from experimental results, defaults to 1]
0.000000                 S1          ! Constant in the f curve best-fit for alpha0<=AOA<=alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S2          ! Constant in the f curve best-fit for         AOA> alpha1; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S3          ! Constant in the f curve best-fit for alpha2<=AOA< alpha0; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.000000                 S4          ! Constant in the f curve best-fit for         AOA< alpha2; by definition it depends on the airfoil. [ignored if UAMod<>1]
0.792708                 Cn1         ! Critical value of C0n at leading edge separation. It should be extracted from airfoil data at a given Mach and Reynolds number. It can be calculated from the static value of Cn at either the break in the pitching moment or the loss of chord force at the onset of stall. It is close to the condition of maximum lift of the airfoil at low Mach numbers.
-0.791931                Cn2         ! As Cn1 for negative AOAs.
Default                  St_sh       ! Strouhal's shedding frequency constant.  [default = 0.19]
0.000000                 Cd0         ! 2D drag coefficient value at 0-lift.
-0.078316                Cm0         ! 2D pitching moment coefficient about 1/4-chord location, at 0-lift, positive if nose up. [If the aerodynamics coefficients table does not include a column for Cm, this needs to be set to 0.0]
0.000000                 k0          ! Constant in the \hat(x)_cp curve best-fit; = (\hat(x)_AC-0.25).  [ignored if UAMod<>1]
0.000000                 k1          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k2          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k3          ! Constant in the \hat(x)_cp curve best-fit.  [ignored if UAMod<>1]
0.000000                 k1_hat      ! Constant in the expression of Cc due to leading edge vortex effects.  [ignored if UAMod<>1]
Default                  x_cp_bar    ! Constant in the expression of \hat(x)_cp^v. [ignored if UAMod<>1, default = 0.2]
Default                  UACutout    ! Angle of attack above which unsteady aerodynamics are disabled (deg). [Specifying the string "Default" sets UACutout to 45 degrees]
Default                  filtCutOff  ! Cut-off frequency (-3 dB corner frequency) for low-pass filtering the AoA input to UA, as well as the 1st and 2nd derivatives (Hz) [default = 20]
!........................................
! Table of aerodynamics coefficients
200                      NumAlf      ! Number of data lines in the following table
!    Alpha      Cl      Cd        Cm
!    (deg)      (-)     (-)       (-)
-1.80000000000000e+02  0.00000000000000e+00  2.07274828357960e-01  0.00000000000000e+00
-1.77000000000000e+02  1.20669731000999e-01  2.07576654536779e-01  1.20000000000000e-01
-1.74000000000000e+02  2.41339462001999e-01  2.08455230309099e-01  2.40000000000000e-01
-1.71000000000000e+02  3.62009193002999e-01  2.09910729244855e-01  3.60000000000000e-01
-1.68000000000000e+02  4.72638036707424e-01  2.11922259866519e-01  3.63380069638276e-01
-1.65000000000000e+02  3.95695728195727e-01  2.14595002314318e-01  3.08450174095690e-01
-1.62000000000000e+02  3.25969913003022e-01  2.17412064031307e-01  2.57969673934095e-01
-1.59000000000000e+02  2.87001375866144e-01  2.20844226143336e-01  2.26452856667250e-01
-1.56000000000000e+02  2.53022140371417e-01  2.24448643866271e-01  2.01513758422337e-01
-1.53000000000000e+02  2.29206371939187e-01  2.28403955231911e-01  1.89973816095555e-01
-1.50000000000000e+02  2.08749219901684e-01  2.32471467701086e-01  1.81115773548408e-01
-1.47000000000000e+02  1.92102408187202e-01  2.36666271988927e-01  1.75300338334653e-01
-1.44000000000000e+02  1.77668291140960e-01  2.40812736612592e-01  1.70655538837327e-01
-1.41000000000000e+02  1.64662443319734e-01  2.44927998533201e-01  1.66766371371604e-01
-1.38000000000000e+02  1.53045421838921e-01  2.48729271836278e-01  1.64343662165523e-01
-1.35000000000000e+02  1.41898903745808e-01  2.52424172798949e-01  1.62417756309869e-01
-1.32000000000000e+02  1.31548134854329e-01  2.55438216713885e-01  1.60625138906051e-01
-1.29000000000000e+02  1.21309212364384e-01  2.58336654747928e-01  1.58857569661945e-01
-1.26000000000000e+02  1.11440055451298e-01  2.60155009803412e-01  1.57394143883679e-01
-1.23000000000000e+02  1.01592019629585e-01  2.61738743669653e-01  1.55914020934753e-01
-1.20000000000000e+02  9.18511544235624e-02  2.62131985204738e-01  1.54349174804234e-01
-1.17000000000000e+02  8.21265491065635e-02  2.62007269244471e-01  1.52732770971184e-01
-1.14000000000000e+02  7.24391948251994e-02  2.60695924452411e-01  1.50998249615223e-01
-1.11000000000000e+02  6.27972091043739e-02  2.58527836698285e-01  1.49119022624933e-01
-1.08000000000000e+02  5.32122463784657e-02  2.55282922855976e-01  1.47057917511271e-01
-1.05000000000000e+02  4.37676313238439e-02  2.50814706154037e-01  1.44860642134913e-01
-1.02000000000000e+02  3.44236846624249e-02  2.45469040384717e-01  1.42565694731496e-01
-9.90000000000000e+01  2.54009569809792e-02  2.38538100821723e-01  1.39905648646989e-01
-9.60000000000000e+01  1.65021928477421e-02  2.30995378715984e-01  1.37104705134947e-01
-9.30000000000000e+01  8.20263625511068e-03  2.21545181476804e-01  1.34188938314843e-01
-9.00000000000000e+01 -2.97334601233891e-17  2.11786454853032e-01  1.31254599108683e-01
-8.70000000000000e+01 -8.19328331248497e-03  2.21571391483662e-01  1.32904464409153e-01
-8.40000000000000e+01 -1.65123236319431e-02  2.30959614251528e-01  1.34525648768035e-01
-8.10000000000000e+01 -2.53913364845110e-02  2.38581344066051e-01  1.36019122235098e-01
-7.80000000000000e+01 -3.44336294780645e-02  2.45415285117315e-01  1.37222475773252e-01
-7.50000000000000e+01 -4.37578104317097e-02  2.50889182221299e-01  1.37924964267755e-01
-7.20000000000000e+01 -5.32180879155931e-02  2.55229588395741e-01  1.38473686575172e-01
-6.90000000000000e+01 -6.27896385475659e-02  2.58643247181102e-01  1.38896688941921e-01
-6.60000000000000e+01 -7.24412504750812e-02  2.60658610304301e-01  1.38903731961634e-01
-6.30000000000000e+01 -8.21219409408735e-02  2.62166107627184e-01  1.38759697113914e-01
-6.00000000000000e+01 -9.18502306440602e-02  2.62120583191469e-01  1.38315263355720e-01
-5.70000000000000e+01 -1.01593386917242e-01  2.61790628629793e-01  1.37810117382975e-01
-5.40000000000000e+01 -1.11431178390865e-01  2.60171621665961e-01  1.37004572499756e-01
-5.10000000000000e+01 -1.21357989335828e-01  2.58230462003093e-01  1.36117068630721e-01
-4.80000000000000e+01 -1.31509515893328e-01  2.55476078671247e-01  1.35022672231060e-01
-4.50000000000000e+01 -1.42012671005681e-01  2.52341365195810e-01  1.33858863050487e-01
-4.20000000000000e+01 -1.52916936020286e-01  2.48772801327355e-01  1.32615873287500e-01
-3.90000000000000e+01 -1.64837375652519e-01  2.44890136322403e-01  1.31199755094969e-01
-3.60000000000000e+01 -1.77303726953145e-01  2.40838729181508e-01  1.29690628448793e-01
-3.30000000000000e+01 -1.92297330447188e-01  2.36657939408300e-01  1.28134552960778e-01
-3.00000000000000e+01 -2.07895162095851e-01  2.32454071599039e-01  1.26551505226539e-01
-2.93939393939394e+01 -2.12203571447787e-01  2.31635662480527e-01  1.26029563947379e-01
-2.87878787878788e+01 -2.16511980799723e-01  2.30817253362015e-01  1.25507622668219e-01
-2.81818181818182e+01 -2.20820390151659e-01  2.29998844243503e-01  1.24985681389058e-01
-2.75757575757576e+01 -2.25128799503594e-01  2.29180435124990e-01  1.24463740109898e-01
-2.69696969696970e+01 -2.29437208855530e-01  2.28362026006478e-01  1.23941798830737e-01
-2.63636363636364e+01 -2.33745618207466e-01  2.27543616887966e-01  1.23419857551577e-01
-2.57575757575758e+01 -2.38054027559402e-01  2.26725207769454e-01  1.22897916272416e-01
-2.51515151515151e+01 -2.42362436911338e-01  2.25906798650942e-01  1.22375974993256e-01
-2.45454545454545e+01 -2.46893246482376e-01  2.25096626438777e-01  1.21576987905932e-01
-2.39393939393939e+01 -2.53581326727172e-01  2.24366351794063e-01  1.18090670744695e-01
-2.33333333333333e+01 -2.60269406971968e-01  2.23636077149348e-01  1.14604353583458e-01
-2.27272727272727e+01 -2.66957487216764e-01  2.22905802504634e-01  1.11118036422221e-01
-2.21212121212121e+01 -2.73645567461559e-01  2.22175527859919e-01  1.07631719260985e-01
-2.15151515151515e+01 -2.80333647706355e-01  2.21445253215205e-01  1.04145402099748e-01
-2.09090909090909e+01 -2.87021727951151e-01  2.20714978570490e-01  1.00659084938511e-01
-2.03030303030303e+01 -2.93709808195947e-01  2.19984703925776e-01  9.71727677772741e-02
-1.96969696969697e+01 -3.00397888440743e-01  2.19254429281061e-01  9.36864506160372e-02
-1.90909090909091e+01 -3.07639259636412e-01  2.18537981400805e-01  8.85718793170190e-02
-1.84848484848485e+01 -3.19792125744310e-01  2.17944271987862e-01  6.90034986778992e-02
-1.78787878787879e+01 -3.31944991852208e-01  2.17350562574919e-01  4.94351180387792e-02
-1.72727272727273e+01 -3.44097857960106e-01  2.16756853161977e-01  2.98667373996595e-02
-1.66666666666667e+01 -3.56250724068004e-01  2.16163143749034e-01  1.02983567605395e-02
-1.60606060606061e+01 -3.68403590175902e-01  2.15569434336091e-01 -9.27002387858036e-03
-1.54545454545455e+01 -3.80556456283800e-01  2.14975724923149e-01 -2.88384045177002e-02
-1.48484848484848e+01 -3.92709322391698e-01  2.14382015510206e-01 -4.84067851568201e-02
-1.42424242424242e+01 -4.04862188499596e-01  2.13788306097263e-01 -6.79751657959400e-02
-1.36363636363636e+01 -7.69234220805146e-01  1.60979027459516e-01 -8.53832562742234e-02
-1.30303030303030e+01 -7.79319024867658e-01  1.44937873047038e-01 -8.51058317588603e-02
-1.24242424242424e+01 -7.81735993191405e-01  1.29859994616917e-01 -8.47560136991356e-02
-1.18181818181818e+01 -7.76494120084228e-01  1.18420489398429e-01 -8.43447125660800e-02
-1.12121212121212e+01 -7.64354216560394e-01  1.07681646351846e-01 -8.38882210077882e-02
-1.06060606060606e+01 -7.45774430873977e-01  9.76017715292406e-02 -8.33990410284768e-02
-1.00000000000000e+01 -7.20785819984972e-01  8.82231475583127e-02 -8.28877344391367e-02
-9.39393939393939e+00 -6.90190424752032e-01  7.95037694407478e-02 -8.23667434162296e-02
-8.78787878787879e+00 -6.54348634025809e-01  7.14485808901181e-02 -8.18459239781100e-02
-8.18181818181818e+00 -6.13448509620792e-01  6.40896994775933e-02 -8.13353443323700e-02
-7.57575757575758e+00 -5.68178487708852e-01  5.73897862890466e-02 -8.08431607890086e-02
-6.96969696969697e+00 -5.18877980827283e-01  5.13595616397772e-02 -8.03774505673333e-02
-6.36363636363636e+00 -4.65859298523318e-01  4.60201451562706e-02 -7.99465406584398e-02
-5.75757575757576e+00 -4.09710374071456e-01  4.13396968967420e-02 -7.95551369953541e-02
-5.15151515151515e+00 -3.50773466278998e-01  3.73344361488329e-02 -7.92097571660593e-02
-4.54545454545454e+00 -2.89444918063913e-01  3.40144845943444e-02 -7.89160540646771e-02
-3.93939393939394e+00 -2.26233391854864e-01  3.13535012638340e-02 -7.86759701328123e-02
-3.33333333333333e+00 -1.61506251673315e-01  2.93732044172852e-02 -7.84944943667304e-02
-2.72727272727273e+00 -9.57045480573310e-02  2.80727177918149e-02 -7.83740118548106e-02
-2.12121212121212e+00 -2.92809949263745e-02  2.74311993903225e-02 -7.83142075248427e-02
-1.51515151515152e+00  3.73435033609181e-02  2.74758664451340e-02 -7.83183795624033e-02
-9.09090909090912e-01  1.03714778753572e-01  2.81948447486819e-02 -7.83853694178855e-02
-3.03030303030302e-01  1.69417264164276e-01  2.95727912762077e-02 -7.85129037248185e-02
 3.03030303030302e-01  2.33971086975421e-01  3.16424222323795e-02 -7.87022324163298e-02
 9.09090909090912e-01  2.96981866256523e-01  3.43808654649455e-02 -7.89487890920091e-02
 1.51515151515152e+00  3.58063505998421e-01  3.77782769214894e-02 -7.92485699622368e-02
 2.12121212121212e+00  4.16657264453380e-01  4.18728717790215e-02 -7.96003482147056e-02
 2.72727272727273e+00  4.72458811610988e-01  4.66307799406056e-02 -7.99966829530850e-02
 3.33333333333333e+00  5.25078004867545e-01  5.20488102184359e-02 -8.04319273863472e-02
 3.93939393939394e+00  5.73873135147756e-01  5.81672150850601e-02 -8.09015726481669e-02
 4.54545454545455e+00  6.18650098723330e-01  6.49445881756624e-02 -8.13963239597366e-02
 5.15151515151515e+00  6.58962834948640e-01  7.23875823548530e-02 -8.19086506197197e-02
 5.75757575757576e+00  6.94174010012250e-01  8.05254521504953e-02 -8.24300197188581e-02
 6.36363636363637e+00  7.24131315464452e-01  8.93222901701157e-02 -8.29503979515501e-02
 6.96969696969697e+00  7.48327299674472e-01  9.87902482506666e-02 -8.34595357971975e-02
 7.57575757575757e+00  7.66169783433828e-01  1.08947582975327e-01 -8.39454500169531e-02
 8.18181818181818e+00  7.77527060362684e-01  1.19763885923966e-01 -8.43973341525280e-02
 8.78787878787879e+00  7.81809590750913e-01  1.31412529974216e-01 -8.48015348876661e-02
 9.39393939393939e+00  7.78511065868151e-01  1.46880582556912e-01 -8.51435354132712e-02
 1.00000000000000e+01  7.67499497874907e-01  1.62921401874813e-01 -8.54115462940811e-02
 1.06060606060606e+01  7.48082743741635e-01  1.78957982899137e-01 -8.55876528630147e-02
 1.12121212121212e+01  7.19880990935987e-01  1.94988101291342e-01 -8.56560637357320e-02
 1.18181818181818e+01  6.82741280901882e-01  2.11009807526554e-01 -8.56036230378564e-02
 1.24242424242424e+01  6.59653294586888e-01  2.12300223444995e-01 -8.88631951914290e-02
 1.30303030303030e+01  6.37447722144840e-01  2.12840171414248e-01 -9.22938913620570e-02
 1.36363636363636e+01  6.15242149702791e-01  2.13380119383500e-01 -9.57245875326850e-02
 1.42424242424242e+01  5.93036577260743e-01  2.13920067352752e-01 -9.91552837033130e-02
 1.48484848484848e+01  5.70831004818695e-01  2.14460015322005e-01 -1.02585979873941e-01
 1.54545454545455e+01  5.48625432376647e-01  2.14999963291257e-01 -1.06016676044569e-01
 1.60606060606061e+01  5.26419859934599e-01  2.15539911260509e-01 -1.09447372215197e-01
 1.66666666666667e+01  5.04214287492550e-01  2.16079859229762e-01 -1.12878068385825e-01
 1.72727272727273e+01  4.82008715050502e-01  2.16619807199014e-01 -1.16308764556453e-01
 1.78787878787879e+01  4.67920570502839e-01  2.17273390814660e-01 -1.18551541372708e-01
 1.84848484848485e+01  4.56674239438805e-01  2.17966756897898e-01 -1.20378441967747e-01
 1.90909090909091e+01  4.45427908374771e-01  2.18660122981136e-01 -1.22205342562785e-01
 1.96969696969697e+01  4.34181577310737e-01  2.19353489064374e-01 -1.24032243157823e-01
 2.03030303030303e+01  4.22935246246702e-01  2.20046855147612e-01 -1.25859143752861e-01
 2.09090909090909e+01  4.11688915182668e-01  2.20740221230851e-01 -1.27686044347900e-01
 2.15151515151515e+01  4.00442584118634e-01  2.21433587314089e-01 -1.29512944942938e-01
 2.21212121212121e+01  3.89196253054600e-01  2.22126953397327e-01 -1.31339845537976e-01
 2.27272727272727e+01  3.77949921990566e-01  2.22820319480565e-01 -1.33166746133014e-01
 2.33333333333333e+01  3.69020761937653e-01  2.23569685785018e-01 -1.34268564306861e-01
 2.39393939393939e+01  3.62147524294873e-01  2.24368738586157e-01 -1.34727049212786e-01
 2.45454545454545e+01  3.55274286652094e-01  2.25167791387297e-01 -1.35185534118710e-01
 2.51515151515151e+01  3.48401049009315e-01  2.25966844188436e-01 -1.35644019024634e-01
 2.57575757575758e+01  3.41527811366535e-01  2.26765896989575e-01 -1.36102503930558e-01
 2.63636363636364e+01  3.34654573723756e-01  2.27564949790715e-01 -1.36560988836482e-01
 2.69696969696970e+01  3.27781336080977e-01  2.28364002591854e-01 -1.37019473742406e-01
 2.75757575757576e+01  3.20908098438198e-01  2.29163055392994e-01 -1.37477958648330e-01
 2.81818181818182e+01  3.14034860795418e-01  2.29962108194133e-01 -1.37936443554254e-01
 2.87878787878788e+01  3.07821720618268e-01  2.30776597281757e-01 -1.38321102320878e-01
 2.93939393939394e+01  3.03017445953194e-01  2.31624032491421e-01 -1.38548191778476e-01
 3.00000000000000e+01  2.98213171288120e-01  2.32471467701086e-01 -1.38775281236074e-01
 3.30000000000000e+01  2.74432011696003e-01  2.36666271988927e-01 -1.39899374051183e-01
 3.60000000000000e+01  2.53811844487086e-01  2.40812736612592e-01 -1.40789236238773e-01
 3.90000000000000e+01  2.35232061885334e-01  2.44927998533201e-01 -1.41527905222146e-01
 4.20000000000000e+01  2.18636316912745e-01  2.48729271836278e-01 -1.42018349360231e-01
 4.50000000000000e+01  2.02712719636868e-01  2.52424172798949e-01 -1.42424700457148e-01
 4.80000000000000e+01  1.87925906934756e-01  2.55438216713885e-01 -1.42755469235710e-01
 5.10000000000000e+01  1.73298874806263e-01  2.58336654747928e-01 -1.43067522696487e-01
 5.40000000000000e+01  1.59200079216140e-01  2.60155009803412e-01 -1.43034039335143e-01
 5.70000000000000e+01  1.45131456613692e-01  2.61738743669653e-01 -1.42968255462141e-01
 6.00000000000000e+01  1.31215934890803e-01  2.62131985204738e-01 -1.42738575431485e-01
 6.30000000000000e+01  1.17323641580805e-01  2.62007269244471e-01 -1.42409157534717e-01
 6.60000000000000e+01  1.03484564035999e-01  2.60695924452411e-01 -1.41851242456980e-01
 6.90000000000000e+01  8.97102987205341e-02  2.58527836698285e-01 -1.41138382076576e-01
 7.20000000000000e+01  7.60174948263795e-02  2.55282922855976e-01 -1.40230773502677e-01
 7.50000000000000e+01  6.25251876054913e-02  2.50814706154037e-01 -1.39177358978198e-01
 7.80000000000000e+01  4.91766923748927e-02  2.45469040384717e-01 -1.38019360953119e-01
 8.10000000000000e+01  3.62870814013990e-02  2.38538100821723e-01 -1.36496013505055e-01
 8.40000000000000e+01  2.35745612110602e-02  2.30995378715984e-01 -1.34831671864141e-01
 8.70000000000000e+01  1.17180517930153e-02  2.21545181476804e-01 -1.33052428056998e-01
 9.00000000000000e+01  1.29681802019266e-17  2.11786454853032e-01 -1.31254599108683e-01
 9.30000000000000e+01 -8.20263625511067e-03  2.21545181476804e-01 -1.34188938314843e-01
 9.60000000000000e+01 -1.65021928477422e-02  2.30995378715984e-01 -1.37104705134947e-01
 9.90000000000000e+01 -2.54009569809793e-02  2.38538100821723e-01 -1.39905648646989e-01
 1.02000000000000e+02 -3.44236846624249e-02  2.45469040384717e-01 -1.42565694731496e-01
 1.05000000000000e+02 -4.37676313238440e-02  2.50814706154037e-01 -1.44860642134913e-01
 1.08000000000000e+02 -5.32122463784657e-02  2.55282922855976e-01 -1.47057917511271e-01
 1.11000000000000e+02 -6.27972091043739e-02  2.58527836698285e-01 -1.49119022624933e-01
 1.14000000000000e+02 -7.24391948251995e-02  2.60695924452411e-01 -1.50998249615223e-01
 1.17000000000000e+02 -8.21265491065635e-02  2.62007269244471e-01 -1.52732770971184e-01
 1.20000000000000e+02 -9.18511544235625e-02  2.62131985204738e-01 -1.54349174804234e-01
 1.23000000000000e+02 -1.01592019629585e-01  2.61738743669653e-01 -1.55914020934753e-01
 1.26000000000000e+02 -1.11440055451298e-01  2.60155009803412e-01 -1.57394143883679e-01
 1.29000000000000e+02 -1.21309212364384e-01  2.58336654747928e-01 -1.58857569661945e-01
 1.32000000000000e+02 -1.31548134854329e-01  2.55438216713885e-01 -1.60625138906051e-01
 1.35000000000000e+02 -1.41898903745808e-01  2.52424172798949e-01 -1.62417756309869e-01
 1.38000000000000e+02 -1.53045421838921e-01  2.48729271836278e-01 -1.64343662165523e-01
 1.41000000000000e+02 -1.64662443319734e-01  2.44927998533201e-01 -1.66766371371604e-01
 1.44000000000000e+02 -1.77668291140960e-01  2.40812736612592e-01 -1.70655538837327e-01
 1.47000000000000e+02 -1.92102408187202e-01  2.36666271988927e-01 -1.75300338334653e-01
 1.50000000000000e+02 -2.08749219901684e-01  2.32471467701086e-01 -1.81115773548408e-01
 1.53000000000000e+02 -2.29206371939187e-01  2.28403955231911e-01 -1.89973816095555e-01
 1.56000000000000e+02 -2.53022140371417e-01  2.24448643866271e-01 -2.01513758422337e-01
 1.59000000000000e+02 -2.87001375866144e-01  2.20844226143336e-01 -2.35717090614327e-01
